4.430000  1.739094e-05  -3.765548e-06  1.692751e-05
4.440000  1.351658e-05  -1.150635e-05  1.404259e-05
4.450000  1.734219e-05  -2.117845e-06  1.484831e-05
4.460000  1.424228e-05  -9.890101e-06  1.558784e-05
4.470000  1.560514e-05  -5.319798e-06  1.319615e-05
4.480000  1.496334e-05  -5.746460e-06  1.574526e-05
4.490000  1.410443e-05  -9.951812e-06  1.375044e-05
4.500000  1.628115e-05  -3.462606e-06  1.627340e-05
4.510000  1.346207e-05  -1.199713e-05  1.616696e-05
4.520000  1.695776e-05  -3.388536e-06  1.411394e-05
4.530000  1.358858e-05  -9.509129e-06  1.553798e-05
4.540000  1.675933e-05  -6.131522e-06  1.301297e-05
4.550000  1.546196e-05  -5.031928e-06  1.574785e-05
4.560000  1.392412e-05  -1.130544e-05  1.206760e-05
4.570000  1.718715e-05  -2.529493e-06  1.609981e-05
4.580000  1.096989e-05  -1.365521e-05  1.294194e-05
4.590000  1.778705e-05  -5.462922e-07  1.550266e-05
4.600000  1.069684e-05  -1.261047e-05  1.452944e-05
4.610000  1.731012e-05  -4.198829e-06  1.293782e-05
4.620000  1.286705e-05  -8.642365e-06  1.624256e-05
4.630000  1.411627e-05  -1.055989e-05  1.189640e-05
4.640000  1.614032e-05  -3.990371e-06  1.875499e-05
4.650000  1.189478e-05  -1.174771e-05  1.154988e-05
