0.330000  -1.371598e-05  3.997597e-06  -8.619978e-06
0.340000  -1.375835e-05  4.009023e-06  -8.578139e-06
0.350000  -1.370868e-05  3.991219e-06  -8.618827e-06
0.360000  -1.378327e-05  4.010758e-06  -8.539013e-06
0.370000  -1.373728e-05  3.986801e-06  -8.589462e-06
0.380000  -1.378251e-05  4.009257e-06  -8.528140e-06
0.390000  -1.370884e-05  3.990866e-06  -8.597418e-06
0.400000  -1.379064e-05  4.003867e-06  -8.499318e-06
0.410000  -1.372103e-05  3.990914e-06  -8.571595e-06
0.420000  -1.380703e-05  4.003695e-06  -8.486230e-06
0.430000  -1.375819e-05  3.984953e-06  -8.529089e-06
0.440000  -1.381973e-05  4.002909e-06  -8.466868e-06
0.450000  -1.377082e-05  3.985233e-06  -8.522385e-06
0.460000  -1.382843e-05  4.002564e-06  -8.435485e-06
0.470000  -1.377558e-05  3.984243e-06  -8.495279e-06
0.480000  -1.385232e-05  3.998455e-06  -8.428950e-06
0.490000  -1.378908e-05  3.985743e-06  -8.476642e-06
0.500000  -1.384697e-05  3.990798e-06  -8.411296e-06
0.510000  -1.378380e-05  3.988135e-06  -8.449216e-06
0.520000  -1.387741e-05  3.993946e-06  -8.366369e-06
0.530000  -1.381062e-05  3.982208e-06  -8.405665e-06
0.540000  -1.387201e-05  3.989886e-06  -8.393897e-06
0.550000  -1.380611e-05  3.985005e-06  -8.376575e-06
0.560000  -1.390121e-05  3.985897e-06  -8.356699e-06
0.570000  -1.381865e-05  3.982209e-06  -8.376912e-06
0.580000  -1.390553e-05  3.986463e-06  -8.325685e-06
0.590000  -1.382060e-05  3.993972e-06  -8.343397e-06
0.600000  -1.392013e-05  3.980351e-06  -8.338648e-06
0.610000  -1.383973e-05  3.990689e-06  -8.325411e-06
0.620000  -1.388930e-05  3.986301e-06  -8.324026e-06
0.630000  -1.384661e-05  3.983120e-06  -8.312978e-06
0.640000  -1.393128e-05  3.990145e-06  -8.278353e-06
0.650000  -1.383022e-05  3.988813e-06  -8.332691e-06
0.660000  -1.392170e-05  3.988987e-06  -8.275375e-06
0.670000  -1.385847e-05  3.991469e-06  -8.291510e-06
0.680000  -1.393698e-05  3.983827e-06  -8.259677e-06
0.690000  -1.385568e-05  3.989898e-06  -8.305926e-06
0.700000  -1.391242e-05  3.989142e-06  -8.228718e-06
0.710000  -1.389060e-05  3.994591e-06  -8.294024e-06
0.720000  -1.393847e-05  3.986445e-06  -8.194928e-06
